Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-08 00:00:00+05:30,251.59203516380407,273.65778471355515,220.7280534187836,257.6935119628906,242572878,0.0,0.0
2007-10-15 00:00:00+05:30,259.6370009141254,300.2030664767266,226.08132607066236,248.00650024414062,280705771,0.0,0.0
2007-10-22 00:00:00+05:30,241.046257747531,272.56307010787816,238.2139644335408,271.0063171386719,195626860,0.0,0.0
2007-10-29 00:00:00+05:30,277.7053857902156,286.6893865395692,258.82342982721576,272.5128479003906,200284631,0.0,0.0
2007-11-05 00:00:00+05:30,272.5129050550724,281.62244236426454,264.4478988461059,274.6321105957031,133726871,0.0,0.0
2007-11-12 00:00:00+05:30,266.1553319251942,294.07654114285685,261.33440853831723,289.42132568359375,175687151,0.0,0.0
2007-11-19 00:00:00+05:30,289.7727362168901,291.866812641008,267.762205585777,282.3454895019531,138033041,0.0,0.0
2007-11-26 00:00:00+05:30,286.86524153630523,291.6359619808634,278.1072325773204,286.40826416015625,131180272,0.0,0.0
2007-12-03 00:00:00+05:30,290.0791196270103,300.10263732298034,281.45670392114613,285.3837585449219,112207345,0.0,0.0
2007-12-10 00:00:00+05:30,286.2424923667437,293.68982810236133,281.35127963546404,290.1243591308594,131288942,0.0,0.0
2007-12-17 00:00:00+05:30,286.2475420854702,290.0590655574109,266.310994267797,273.08538818359375,122768681,0.0,0.0
2007-12-24 00:00:00+05:30,277.80583694417436,294.2773463507066,270.9761991302555,290.74700927734375,100638068,0.0,0.0
2007-12-31 00:00:00+05:30,291.61587053309455,303.29654998000984,282.355669336138,300.6048889160156,114695716,0.0,0.0
2008-01-07 00:00:00+05:30,298.77686963221265,315.36887119416497,297.2904063370041,314.12347412109375,172379724,0.0,0.0
2008-01-14 00:00:00+05:30,317.2771160478371,331.2377154989155,279.2119085678375,281.1804504394531,198695878,0.0,0.0
2008-01-21 00:00:00+05:30,279.19185787094403,283.73156745564376,212.9242169494522,262.68017578125,282208909,0.0,0.0
2008-01-28 00:00:00+05:30,257.6182398022872,265.65310203975315,238.13365596776617,255.38352966308594,133609408,0.0,0.0
2008-02-04 00:00:00+05:30,254.7056043023461,265.3518076924005,240.04194290083254,243.69781494140625,115298595,0.0,0.0
2008-02-11 00:00:00+05:30,242.45242604622595,261.13351928376943,224.47437792814847,260.52587890625,162862584,0.0,0.0
2008-02-18 00:00:00+05:30,261.1335056511307,262.9413550196045,242.5528464851032,244.50631713867188,76217225,0.0,0.0
2008-02-25 00:00:00+05:30,250.5876655946381,264.95002497393386,242.05061252098363,247.41891479492188,106217612,0.0,0.0
2008-03-03 00:00:00+05:30,241.02620097763145,241.02620097763145,217.5693884604335,225.8051300048828,121132184,0.0,0.0
2008-03-10 00:00:00+05:30,222.05382514467746,243.89863681193614,213.16022786319704,233.27252197265625,165305722,0.0,0.0
2008-03-17 00:00:00+05:30,227.0957399266683,235.52230426357116,212.92422843421696,215.9373016357422,105647317,0.0,0.0
2008-03-24 00:00:00+05:30,216.94168985086043,237.82232252092956,213.46661053078722,236.2705841064453,144585325,0.0,0.0
2008-03-31 00:00:00+05:30,231.50486787609205,246.34930755053168,225.32805857216354,233.12692260742188,125022783,0.0,0.0
2008-04-07 00:00:00+05:30,226.6085998242296,257.8190720473395,226.6085998242296,256.267333984375,137262223,0.0,0.0
2008-04-14 00:00:00+05:30,255.96603153872258,272.98489325043596,249.71890613170473,264.6687927246094,90783311,0.0,0.0
2008-04-21 00:00:00+05:30,264.11642933413646,269.16836145354654,256.749467470031,263.59417724609375,129824196,0.0,0.0
2008-04-28 00:00:00+05:30,264.24702068333283,303.91922134797875,259.12479851800424,268.6410827636719,84657189,0.0,0.0
2008-05-05 00:00:00+05:30,268.67621044141885,272.08098599008264,252.09423828565886,253.9422607421875,106378456,1.609741,0.0
2008-05-12 00:00:00+05:30,253.52767040474427,267.35481772341745,250.0999252942046,266.1129455566406,103297398,0.0,0.0
2008-05-19 00:00:00+05:30,266.112882248105,270.0808064343328,257.46019086992317,258.086181640625,83673320,0.0,0.0
2008-05-26 00:00:00+05:30,256.45054470393455,261.47860932927057,241.3310882987458,242.66885375976562,124935910,0.0,0.0
2008-06-02 00:00:00+05:30,245.14252790346941,246.75797256629983,219.59844733797718,226.00970458984375,200631339,0.0,0.0
2008-06-09 00:00:00+05:30,220.30522166184414,232.20897068018974,213.1367221479733,229.23049926757812,203963738,0.0,0.0
2008-06-16 00:00:00+05:30,237.2672912695291,237.2672912695291,209.53225508676337,211.9453125,139396187,0.0,0.0
2008-06-23 00:00:00+05:30,210.00681851642813,228.17039708617605,197.51242132876862,220.37086486816406,277179571,0.0,0.0
2008-06-30 00:00:00+05:30,220.1032887350873,223.8288917862001,200.9199693853167,211.81407165527344,243979385,0.0,0.0
2008-07-07 00:00:00+05:30,211.02145686159164,214.04535365804784,194.8923268285995,203.55511474609375,159951251,0.0,0.0
2008-07-14 00:00:00+05:30,201.9296407992,214.752171446539,193.8524562455972,213.35885620117188,168805709,0.0,0.0
2008-07-21 00:00:00+05:30,216.9733675777045,236.10115051155674,211.324392764386,216.7815399169922,186711925,0.0,0.0
2008-07-28 00:00:00+05:30,217.07934393341722,233.53155187017848,209.50193033294948,231.9766845703125,140526926,0.0,0.0
2008-08-04 00:00:00+05:30,237.2470886079908,237.2470886079908,222.62738458680366,227.35252380371094,167708366,0.0,0.0
2008-08-11 00:00:00+05:30,227.28689728294395,239.8923633581996,227.28689728294395,229.86656188964844,107929551,0.0,0.0
2008-08-18 00:00:00+05:30,231.2094115008768,231.2094115008768,221.6581303967267,226.6457977294922,97238063,0.0,0.0
2008-08-25 00:00:00+05:30,222.66272544320248,230.70456476800172,207.26053301246915,215.68099975585938,138924690,0.0,0.0
2008-09-01 00:00:00+05:30,214.04538886347163,227.17080316110022,208.4923211916502,210.09765625,93609240,0.0,0.0
2008-09-08 00:00:00+05:30,221.11290546944437,221.11290546944437,193.82211763731146,195.12960815429688,185200616,0.0,0.0
2008-09-15 00:00:00+05:30,190.79317930558395,209.1940075462637,178.2028643729955,207.4927520751953,240068135,0.0,0.0
2008-09-22 00:00:00+05:30,212.0260589411483,213.03570497940493,197.50731871680233,198.2140655517578,217314475,0.0,0.0
2008-09-29 00:00:00+05:30,199.40550069642526,200.41514695844154,176.24921474626694,177.84446716308594,236437562,0.0,0.0
2008-10-06 00:00:00+05:30,174.5681708442033,176.5874770723894,149.12503368514328,154.23385620117188,250037687,0.0,0.0
2008-10-13 00:00:00+05:30,157.30321090869913,168.40933572912405,129.92154753788552,131.8651123046875,277110020,0.0,0.0
2008-10-20 00:00:00+05:30,134.27814013159474,143.87483345705598,99.95515149824435,102.93360900878906,302961101,0.0,0.0
2008-10-27 00:00:00+05:30,103.70601426187532,140.84086677968992,93.89727883101597,138.87205505371094,259728331,0.0,0.0
2008-11-03 00:00:00+05:30,145.2883522604838,151.97222059152588,116.24078339298747,123.2527847290039,365356750,0.0,0.0
2008-11-10 00:00:00+05:30,126.2363066399553,132.13770024768428,109.78408751231514,115.7813949584961,273994437,0.0,0.0
2008-11-17 00:00:00+05:30,116.10951494548532,123.36382378715848,104.20576177409441,113.51976776123047,362168283,0.0,0.0
2008-11-24 00:00:00+05:30,118.79012263588393,120.02693970433907,106.1139911736696,114.53950500488281,269780008,0.0,0.0
2008-12-01 00:00:00+05:30,113.61568384044072,119.34038646772831,103.48892017852552,112.8382568359375,315624316,0.0,0.0
2008-12-08 00:00:00+05:30,116.3316789302137,133.67744130547752,111.76807057086917,131.97113037109375,293122337,0.0,0.0
2008-12-15 00:00:00+05:30,136.2015051954719,142.0574714888833,128.44741446490508,136.43373107910156,397134688,0.0,0.0
2008-12-22 00:00:00+05:30,131.75907092436475,136.54480089239792,121.56162010366855,122.18255615234375,140022682,0.0,0.0
2008-12-29 00:00:00+05:30,121.15775290860347,131.24414511218328,119.94618292807209,129.88111877441406,202210738,0.0,0.0
2009-01-05 00:00:00+05:30,131.15328878381848,140.34109455674428,110.42016885244453,116.43767547607422,258332646,0.0,0.0
2009-01-12 00:00:00+05:30,115.06960000713958,124.2876948369854,107.52753406052635,122.90953063964844,292504207,0.0,0.0
2009-01-19 00:00:00+05:30,123.64149818005761,134.78800411513095,111.77812891812144,116.7304458618164,253421724,0.0,0.0
2009-01-26 00:00:00+05:30,117.48265698244623,134.36396329406278,117.48265698244623,133.63702392578125,183555841,0.0,0.0
2009-02-02 00:00:00+05:30,130.24460003044211,136.58518398053053,128.3414071384559,135.7825164794922,216032910,0.0,0.0
2009-02-09 00:00:00+05:30,136.80729056197902,142.77431497904638,135.39378331180973,140.5833740234375,188019143,0.0,0.0
2009-02-16 00:00:00+05:30,139.78070806227123,141.05286864479143,125.19634814381521,126.54927825927734,172182885,0.0,0.0
2009-02-23 00:00:00+05:30,126.83197607205095,130.9513437125931,121.29405976056948,127.82648468017578,141522696,0.0,0.0
2009-03-02 00:00:00+05:30,124.05545171762469,127.5892270095891,112.60604565242112,118.11872863769531,243518135,0.0,0.0
2009-03-09 00:00:00+05:30,117.22013326407917,130.6282538065291,114.91309271018267,129.66404724121094,107840917,0.0,0.0
2009-03-16 00:00:00+05:30,129.66408305904957,137.5140970014885,128.32629005719627,135.21209716796875,202099253,0.0,0.0
2009-03-23 00:00:00+05:30,136.70636508552266,159.86769508294466,136.70636508552266,156.3692626953125,318449956,0.0,0.0
2009-03-30 00:00:00+05:30,153.57757373616803,169.620882838986,150.9423864659683,168.61123657226562,199949724,0.0,0.0
2009-04-06 00:00:00+05:30,171.64016242082775,178.49062435959846,162.04851013118608,175.00228881835938,171909070,0.0,0.0
2009-04-13 00:00:00+05:30,177.6929851571102,185.77522240329336,171.87741705656137,173.35150146484375,200295270,0.0,0.0
2009-04-20 00:00:00+05:30,173.6594485297131,181.93856856037425,170.0953984146249,180.6108856201172,210606860,0.0,0.0
2009-04-27 00:00:00+05:30,180.82797185654852,183.75594858335907,174.77008107167947,182.76649475097656,109310850,0.0,0.0
2009-05-04 00:00:00+05:30,186.88583254369703,195.67987161429718,185.37136335203925,191.8634033203125,189912073,0.0,0.0
2009-05-11 00:00:00+05:30,193.75145435134047,199.44586848963,186.07813262959922,196.95204162597656,181731628,0.0,0.0
2009-05-18 00:00:00+05:30,216.7714618082525,255.94581143604685,211.11743168713653,220.683837890625,224839728,0.0,0.0
2009-05-25 00:00:00+05:30,222.12257790270047,232.99648762270462,215.10552168456803,229.38194274902344,189935129,0.0,0.0
2009-06-01 00:00:00+05:30,235.24799564601517,235.24799564601517,218.0839698292149,223.4098663330078,159701382,0.0,0.0
2009-06-08 00:00:00+05:30,222.82930091874883,240.1952494820933,219.59843867959978,238.48895263671875,169350245,0.0,0.0
2009-06-15 00:00:00+05:30,238.24662307737563,238.24662307737563,199.61747801497324,206.11961364746094,247158123,0.0,0.0
2009-06-22 00:00:00+05:30,206.74559585496883,206.97782172997816,191.83310372434858,204.87774658203125,215175910,0.0,0.0
2009-06-29 00:00:00+05:30,204.5547195419287,220.406188362527,199.9103356776939,204.7213134765625,162815889,0.0,0.0
2009-07-06 00:00:00+05:30,206.7759126617915,207.17977384075436,176.18358674021516,179.22767639160156,222407343,0.0,0.0
2009-07-13 00:00:00+05:30,176.65809141342987,198.7390807065909,173.36663886259635,195.57383728027344,173717260,0.0,0.0
2009-07-20 00:00:00+05:30,197.89100415183788,210.8851667453778,196.88135802834975,203.63084411621094,153561700,0.0,0.0
2009-07-27 00:00:00+05:30,196.88136685427165,201.42477461364302,188.9051459456784,197.42657470703125,202217835,0.0,0.0
2009-08-03 00:00:00+05:30,198.78961262790446,214.5502142313527,197.6991833794718,201.7024383544922,168840365,0.0,0.0
2009-08-10 00:00:00+05:30,205.00400190485306,208.39137588106294,196.20492000097647,205.6097869873047,139582630,0.0,0.0
2009-08-17 00:00:00+05:30,202.8382809351201,202.93924285557952,188.56186099529484,194.74090576171875,132125687,0.0,0.0
2009-08-24 00:00:00+05:30,197.89103744092884,210.0068064404542,196.74003096124653,209.41111755371094,120125556,0.0,0.0
2009-08-31 00:00:00+05:30,208.39137557819797,208.39137557819797,194.1856271242093,200.0264434814453,129931221,0.0,0.0
2009-09-07 00:00:00+05:30,200.41513034036646,226.151065613027,199.55692704494433,216.15049743652344,194256802,0.0,0.0
2009-09-14 00:00:00+05:30,215.55980967159726,224.01056358819724,209.09805916314224,212.28350830078125,228079912,0.0,0.0
2009-09-21 00:00:00+05:30,211.9957813732459,216.86229417189338,207.78556149051528,215.55984497070312,120245233,0.0,0.0
2009-09-28 00:00:00+05:30,214.8530908070919,223.42500012190618,214.8530908070919,219.9013214111328,103543016,0.0,0.0
2009-10-05 00:00:00+05:30,218.07386727693535,225.70681765817295,210.4207379910571,212.00083923339844,174292017,0.0,0.0
2009-10-12 00:00:00+05:30,214.0453452714172,224.747603773274,214.0453452714172,224.01560974121094,126348701,1.609741,0.0
2009-10-19 00:00:00+05:30,226.09801855145645,232.03792427004876,207.06892963392843,208.0597686767578,114281591,0.0,0.0
2009-10-26 00:00:00+05:30,208.32909089608478,210.1583240294894,195.32121686634662,196.25108337402344,158951404,0.0,0.0
2009-11-02 00:00:00+05:30,195.82935532002458,200.6971393437016,183.1517560863864,198.9288787841797,143516193,0.0,0.0
2009-11-09 00:00:00+05:30,200.70730503180863,218.08499351367522,199.34554221996964,215.3919677734375,176346526,0.0,0.0
2009-11-16 00:00:00+05:30,218.38983345622822,219.71094762438108,209.85342223247955,215.77809143066406,125839300,0.0,0.0
2009-11-23 00:00:00+05:30,219.50772651725245,226.20474377622688,205.48362791063042,212.58714294433594,162778821,0.0,2.0
2009-11-30 00:00:00+05:30,215.9508770430563,227.63762266338608,214.22326503384883,221.21499633789062,82642834,0.0,0.0
2009-12-07 00:00:00+05:30,221.13370915981656,222.37351307939323,213.41029243796777,217.72930908203125,80680934,0.0,0.0
2009-12-14 00:00:00+05:30,217.06873158963504,220.32069989262695,204.26411402835814,204.80271911621094,79551622,0.0,0.0
2009-12-21 00:00:00+05:30,203.45112354369982,220.28004218132614,201.21539288581118,218.0443115234375,76134690,0.0,0.0
2009-12-28 00:00:00+05:30,218.0443223877128,222.75967442790048,217.37360994070818,222.2210693359375,38994276,0.0,0.0
2010-01-04 00:00:00+05:30,221.76378591013344,233.714774584136,207.68887651071444,224.21292114257812,163038740,0.0,0.0
2010-01-11 00:00:00+05:30,230.62536737356865,233.67410727927563,213.41028740001568,225.75758361816406,280112573,0.0,0.0
2010-01-18 00:00:00+05:30,224.99540855697705,226.91610055612875,209.2436990295434,214.19277954101562,105048769,0.0,0.0
2010-01-25 00:00:00+05:30,213.33912292272265,220.70686524426313,206.92665905919426,212.63792419433594,94793263,0.0,0.0
2010-02-01 00:00:00+05:30,210.86966037636338,214.7008819785361,198.16667810490787,199.52842712402344,86291608,0.0,0.0
2010-02-08 00:00:00+05:30,200.19917707105736,207.27220554533568,198.1667018350487,206.3271026611328,81898312,0.0,0.0
2010-02-15 00:00:00+05:30,208.73557394528737,211.04243940906255,198.60365769201903,199.83331298828125,76785643,0.0,0.0
2010-02-22 00:00:00+05:30,202.2926470726268,203.2479121661917,194.94524096395554,198.96954345703125,79689864,0.0,0.0
2010-03-01 00:00:00+05:30,198.96953534672704,211.37781895134927,198.96953534672704,205.23973083496094,77390285,0.0,0.0
2010-03-08 00:00:00+05:30,207.55674942408191,209.95507405861255,200.81908381624027,207.63804626464844,91125019,0.0,0.0
2010-03-15 00:00:00+05:30,207.71933350160967,222.86128896250688,205.91042473053443,221.95684814453125,108760061,0.0,0.0
2010-03-22 00:00:00+05:30,215.8492779348665,225.80842612563114,215.8492779348665,223.66415405273438,81517431,0.0,0.0
2010-03-29 00:00:00+05:30,224.32467263215423,225.59497632699419,217.7394529025221,221.95684814453125,73356263,0.0,0.0
2010-04-05 00:00:00+05:30,222.86130564736544,233.67411066758544,222.86130564736544,228.5928955078125,84163292,0.0,0.0
2010-04-12 00:00:00+05:30,232.71882834954232,232.71882834954232,217.70896666700688,220.3715057373047,69151705,0.0,0.0
2010-04-19 00:00:00+05:30,219.4670591310078,222.75967589747378,213.0342707301535,221.17434692382812,101158802,0.0,0.0
2010-04-26 00:00:00+05:30,219.5077014201473,223.1255189908085,205.68684649729704,210.07701110839844,110000702,0.0,0.0
2010-05-03 00:00:00+05:30,208.5323416983855,215.44277676114555,198.36995155998227,209.9144287109375,140787729,0.0,0.0
2010-05-10 00:00:00+05:30,213.61349876299735,222.2312063984596,210.36153080163103,212.11962890625,109780027,1.733568,0.0
2010-05-17 00:00:00+05:30,211.85627694736525,211.85627694736525,199.85784516181732,203.8402557373047,99899168,0.0,0.0
2010-05-24 00:00:00+05:30,208.43693990033464,214.773993099296,201.21945339723413,212.25555419921875,108639194,0.0,0.0
2010-05-31 00:00:00+05:30,210.9246519321736,214.6818422910853,205.43732059231854,211.1396484375,86938170,0.0,0.0
2010-06-07 00:00:00+05:30,207.82267336448314,215.16300664172022,203.74811374670145,214.25186157226562,81242546,0.0,0.0
2010-06-14 00:00:00+05:30,215.99226240141215,223.13808769333374,214.80469711157042,215.879638671875,106044603,0.0,0.0
2010-06-21 00:00:00+05:30,217.24122018036215,220.0667907786972,213.55570460386508,217.64048767089844,75491646,0.0,0.0
2010-06-28 00:00:00+05:30,219.90299566577548,223.98777875746066,216.5245983939735,218.86900329589844,96583924,0.0,0.0
2010-07-05 00:00:00+05:30,219.08398904211117,221.5205294745627,215.19371417234947,216.55531311035156,54345921,0.0,0.0
2010-07-12 00:00:00+05:30,217.03647463030626,224.090163848641,215.4086928356528,217.64048767089844,66233887,0.0,0.0
2010-07-19 00:00:00+05:30,216.64745060869825,219.26826206394858,214.49756759996214,217.1286163330078,56148193,0.0,0.0
2010-07-26 00:00:00+05:30,217.75307996139165,219.83131546457446,206.2358156799518,206.7272186279297,139697929,0.0,0.0
2010-08-02 00:00:00+05:30,208.02741584605747,211.09868117988506,204.44427295659193,204.77186584472656,89363262,0.0,0.0
2010-08-09 00:00:00+05:30,204.75139690477667,205.97991127275776,198.60885240072705,200.4720916748047,119583159,0.0,0.0
2010-08-16 00:00:00+05:30,200.656369671883,203.40002843361998,196.22349175093234,202.42745971679688,95335986,0.0,0.0
2010-08-23 00:00:00+05:30,203.12362547883782,203.12362547883782,193.80742925588592,194.4319305419922,103590770,0.0,0.0
2010-08-30 00:00:00+05:30,194.9438073056357,197.54414421436366,187.34752846814527,189.53836059570312,118540041,0.0,0.0
2010-09-06 00:00:00+05:30,190.61330735406256,198.54741600959935,188.84220369579202,196.26443481445312,84055229,0.0,0.0
